time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
193.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
193.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
193.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
194.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
194.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
194.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
194.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
194.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
194.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
194.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
194.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
195.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
195.125,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
195.25,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
195.375,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
195.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
195.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
195.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
195.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
196.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
196.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
196.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
196.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
196.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
196.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
196.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
196.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
197.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
197.125,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
197.25,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
197.375,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
197.5,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
197.625,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
197.75,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
197.875,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
198.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
198.125,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
198.25,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
198.375,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
198.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
198.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
198.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
198.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
199.0,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
199.125,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
199.25,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
199.375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
199.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
199.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
199.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
199.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
200.0,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
200.125,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
200.25,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
200.375,Eb_MAJOR_inv2,Eb_MAJOR_inv0,0.16052490579295275,15.0,0.2857142857142857,1
200.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
200.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
200.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
200.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
201.0,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
201.125,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
201.25,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
201.375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
201.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
201.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
201.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
201.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
202.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
202.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
202.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
202.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
202.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
202.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
202.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
202.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
203.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
203.125,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
203.25,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
203.375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
203.5,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
203.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
204.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
204.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
204.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
204.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
204.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
204.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
204.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
204.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
205.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
205.125,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
205.25,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
205.375,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
205.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
205.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
205.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
205.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
206.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
206.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
206.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
206.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
206.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
206.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
206.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
206.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
207.0,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
207.125,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
207.25,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
207.375,Bb_MAJOR_inv0,Bb_MAJ_MIN7_inv0,0.01209133658737016,2.0,0.125,1
207.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
207.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
207.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
207.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
208.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
208.125,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
208.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
208.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
208.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
208.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
208.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
208.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
209.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
209.125,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
209.25,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
209.375,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
209.5,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
209.625,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
209.75,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
209.875,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
210.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
210.125,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
210.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
210.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
210.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
210.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
210.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
210.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
211.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
211.125,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
211.25,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
211.375,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
211.5,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
211.625,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
211.75,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
211.875,Bb_MAJ_MIN7_inv3,Bb_MAJ_MIN7_inv3,0.0,0.0,0.0,0
212.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
212.125,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
212.25,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
212.375,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
212.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
212.625,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
212.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
212.875,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
213.0,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
213.125,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
213.25,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
213.375,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
213.5,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
213.625,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
213.75,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
213.875,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
214.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
215.0,Bb_MAJOR_inv0,Eb_MAJOR_inv0,0.3843676432249499,18.0,0.8571428571428572,1
216.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
217.0,Bb_MAJOR_inv0,Eb_MAJOR_inv0,0.3843676432249499,18.0,0.8571428571428572,1
218.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
219.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
220.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
221.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
221.75,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
222.0,Eb_MAJOR_inv1,Bb_MAJOR_inv0,0.4604486874079552,12.0,0.8571428571428572,1
222.75,Eb_MAJOR_inv0,Bb_MAJOR_inv0,0.3843676432249499,18.0,0.8571428571428572,1
223.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
223.75,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
224.0,Eb_MAJOR_inv1,Bb_MAJOR_inv0,0.4604486874079552,12.0,0.8571428571428572,1
224.75,Eb_MAJOR_inv0,Bb_MAJOR_inv0,0.3843676432249499,18.0,0.8571428571428572,1
225.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
225.75,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
226.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
226.25,Eb_MAJOR_inv0,Eb_MAJOR_inv1,0.1160616300572358,12.0,0.2857142857142857,1
226.5,Bb_MAJOR_inv0,Eb_MAJOR_inv1,0.4604486874079552,12.0,0.8571428571428572,1
226.75,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
227.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
227.25,Eb_MAJOR_inv0,Eb_MAJOR_inv1,0.1160616300572358,12.0,0.2857142857142857,1
227.5,Bb_MAJOR_inv0,Eb_MAJOR_inv1,0.4604486874079552,12.0,0.8571428571428572,1
227.75,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
228.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
228.25,Eb_MAJOR_inv0,Eb_MAJOR_inv1,0.1160616300572358,12.0,0.2857142857142857,1
228.5,Bb_MAJOR_inv0,Eb_MAJOR_inv1,0.4604486874079552,12.0,0.8571428571428572,1
228.75,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
229.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
229.25,Eb_MAJOR_inv0,Eb_MAJOR_inv1,0.1160616300572358,12.0,0.2857142857142857,1
229.5,Bb_MAJOR_inv0,Eb_MAJOR_inv1,0.4604486874079552,12.0,0.8571428571428572,1
229.75,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
230.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
230.25,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
230.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
230.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
231.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
231.25,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
231.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
231.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
232.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
232.25,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
232.5,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
232.75,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
233.0,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
233.25,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
233.5,Bb_MAJOR_inv0,Bb_MAJOR_inv0,0.0,0.0,0.0,0
233.75,Bb_MAJ_MIN7_inv0,Bb_MAJOR_inv0,0.01209133658737016,2.0,0.125,1
234.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
235.0,Eb_MAJ_MAJ7_inv3,Eb_MAJ_MAJ7_inv3,0.0,0.0,0.0,0
236.0,C_MINOR_inv0,Ab_MAJOR_inv1,0.04683701852784983,1.0,0.4285714285714286,1
236.125,C_MINOR_inv0,Ab_MAJOR_inv1,0.04683701852784983,1.0,0.4285714285714286,1
236.25,C_MINOR_inv0,Ab_MAJOR_inv1,0.04683701852784983,1.0,0.4285714285714286,1
236.375,C_MINOR_inv0,Ab_MAJOR_inv1,0.04683701852784983,1.0,0.4285714285714286,1
236.5,C_MINOR_inv0,Ab_MAJOR_inv1,0.04683701852784983,1.0,0.4285714285714286,1
236.625,C_MINOR_inv0,Ab_MAJOR_inv1,0.04683701852784983,1.0,0.4285714285714286,1
236.75,C_MINOR_inv0,Ab_MAJOR_inv1,0.04683701852784983,1.0,0.4285714285714286,1
236.875,C_MINOR_inv0,Ab_MAJOR_inv1,0.04683701852784983,1.0,0.4285714285714286,1
237.0,Eb_MAJOR_inv2,Eb_MAJOR_inv2,0.0,0.0,0.0,0
237.125,Eb_MAJOR_inv2,Eb_MAJOR_inv2,0.0,0.0,0.0,0
237.25,Eb_MAJOR_inv2,Eb_MAJOR_inv2,0.0,0.0,0.0,0
237.375,Eb_MAJOR_inv2,Eb_MAJOR_inv2,0.0,0.0,0.0,0
237.5,Eb_MAJOR_inv2,Eb_MAJOR_inv2,0.0,0.0,0.0,0
237.625,Eb_MAJOR_inv2,Eb_MAJOR_inv2,0.0,0.0,0.0,0
237.75,Eb_MAJOR_inv2,Eb_MAJOR_inv2,0.0,0.0,0.0,0
237.875,Eb_MAJOR_inv2,Eb_MAJOR_inv2,0.0,0.0,0.0,0
238.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
238.16666666666666,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
238.33333333333334,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
238.5,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
238.625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
238.75,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
238.875,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
239.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
239.5,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
240.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
240.125,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
240.25,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
240.375,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
240.5,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
240.6,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
240.7,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
240.8,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
240.9,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
241.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
241.5,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
242.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
242.125,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
242.25,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
242.375,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
242.5,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
242.6,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
242.7,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
242.8,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
242.9,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
243.0,Eb_MAJOR_inv1,Eb_MAJOR_inv1,0.0,0.0,0.0,0
244.0,Bb_MAJOR_inv0,Eb_MAJOR_inv1,0.4604486874079552,12.0,0.8571428571428572,1
245.0,Bb_MAJ_MIN7_inv0,Bb_MAJ_MIN7_inv0,0.0,0.0,0.0,0
246.0,Eb_MAJOR_inv0,Eb_MAJOR_inv0,0.0,0.0,0.0,0
